datetime,equity,balance,used_margin,margin_level_pct
2023-09-22 11:00:00+00:00,696.0,696.0,0.0,
2023-09-22 12:00:00+00:00,696.0,696.0,0.0,
2023-09-22 13:00:00+00:00,696.0,696.0,0.0,
2023-09-22 14:00:00+00:00,696.0,696.0,0.0,
2023-09-22 15:00:00+00:00,696.0,696.0,0.0,
2023-09-22 16:00:00+00:00,696.0,696.0,0.0,
2023-09-22 17:00:00+00:00,696.0,696.0,0.0,
2023-09-22 18:00:00+00:00,696.0,696.0,0.0,
2023-09-22 19:00:00+00:00,696.0,696.0,0.0,
2023-09-22 20:00:00+00:00,696.0,696.0,0.0,
2023-09-24 22:00:00+00:00,696.0,696.0,0.0,
2023-09-24 23:00:00+00:00,696.0,696.0,0.0,
2023-09-25 00:00:00+00:00,696.0,696.0,0.0,
2023-09-25 01:00:00+00:00,696.0,696.0,0.0,
2023-09-25 02:00:00+00:00,696.0,696.0,0.0,
2023-09-25 03:00:00+00:00,696.0,696.0,0.0,
2023-09-25 04:00:00+00:00,696.0,696.0,0.0,
2023-09-25 05:00:00+00:00,696.0,696.0,0.0,
2023-09-25 06:00:00+00:00,696.0,696.0,0.0,
2023-09-25 07:00:00+00:00,696.0,696.0,0.0,
2023-09-25 08:00:00+00:00,696.0,696.0,0.0,
2023-09-25 09:00:00+00:00,696.0,696.0,0.0,
2023-09-25 10:00:00+00:00,696.0,696.0,0.0,
2023-09-25 11:00:00+00:00,696.0,696.0,0.0,
2023-09-25 12:00:00+00:00,696.0,696.0,0.0,
2023-09-25 13:00:00+00:00,696.0,696.0,0.0,
2023-09-25 14:00:00+00:00,696.0,696.0,0.0,
2023-09-25 15:00:00+00:00,696.0,696.0,0.0,
2023-09-25 16:00:00+00:00,696.0,696.0,0.0,
2023-09-25 17:00:00+00:00,696.0,696.0,0.0,
2023-09-25 18:00:00+00:00,696.0,696.0,0.0,
2023-09-25 19:00:00+00:00,696.0,696.0,0.0,
2023-09-25 20:00:00+00:00,696.0,696.0,0.0,
2023-09-25 22:00:00+00:00,696.0,696.0,0.0,
2023-09-25 23:00:00+00:00,696.0,696.0,0.0,
2023-09-26 00:00:00+00:00,696.0,696.0,0.0,
2023-09-26 01:00:00+00:00,696.0,696.0,0.0,
2023-09-26 02:00:00+00:00,696.0,696.0,0.0,
2023-09-26 03:00:00+00:00,696.0,696.0,0.0,
2023-09-26 04:00:00+00:00,696.0,696.0,0.0,
2023-09-26 05:00:00+00:00,696.0,696.0,0.0,
2023-09-26 06:00:00+00:00,696.0,696.0,0.0,
2023-09-26 07:00:00+00:00,696.0,696.0,0.0,
2023-09-26 08:00:00+00:00,696.0,696.0,0.0,
2023-09-26 09:00:00+00:00,696.0,696.0,0.0,
2023-09-26 10:00:00+00:00,696.0,696.0,0.0,
2023-09-26 11:00:00+00:00,696.0,696.0,0.0,
2023-09-26 12:00:00+00:00,696.0,696.0,0.0,
2023-09-26 13:00:00+00:00,696.0,696.0,0.0,
2023-09-26 14:00:00+00:00,696.0,696.0,0.0,
2023-09-26 15:00:00+00:00,696.0,696.0,0.0,
2023-09-26 16:00:00+00:00,696.0,696.0,0.0,
2023-09-26 17:00:00+00:00,696.0,696.0,0.0,
2023-09-26 18:00:00+00:00,696.0,696.0,0.0,
2023-09-26 19:00:00+00:00,696.0,696.0,0.0,
2023-09-26 20:00:00+00:00,696.0,696.0,0.0,
2023-09-26 22:00:00+00:00,696.0,696.0,0.0,
2023-09-26 23:00:00+00:00,696.0,696.0,0.0,
2023-09-27 00:00:00+00:00,696.0,696.0,0.0,
2023-09-27 01:00:00+00:00,696.0,696.0,0.0,
2023-09-27 02:00:00+00:00,696.0,696.0,0.0,
2023-09-27 03:00:00+00:00,696.0,696.0,0.0,
2023-09-27 04:00:00+00:00,696.0,696.0,0.0,
2023-09-27 05:00:00+00:00,696.0,696.0,0.0,
2023-09-27 06:00:00+00:00,696.0,696.0,0.0,
2023-09-27 07:00:00+00:00,696.0,696.0,0.0,
2023-09-27 08:00:00+00:00,696.0,696.0,0.0,
2023-09-27 09:00:00+00:00,696.0,696.0,0.0,
2023-09-27 10:00:00+00:00,696.0,696.0,0.0,
2023-09-27 11:00:00+00:00,696.0,696.0,0.0,
2023-09-27 12:00:00+00:00,696.0,696.0,0.0,
2023-09-27 13:00:00+00:00,696.9200000000001,696.0,18.8974,3687.914739593807
2023-09-27 14:00:00+00:00,694.8000000000002,696.0,37.7132,1842.3257639235076
2023-09-27 15:00:00+00:00,691.9400000000005,696.0,75.29860000000001,918.9281075610972
2023-09-27 16:00:00+00:00,677.3300000000006,696.0,93.9295,721.1046582809454
2023-09-27 17:00:00+00:00,660.4049999999995,696.0,93.76025,704.3549905210359
2023-09-27 18:00:00+00:00,660.8049999999992,696.0,93.76424999999999,704.7515444319122
2023-09-27 19:00:00+00:00,665.6049999999993,696.0,93.81224999999999,709.5075536510417
2023-09-27 20:00:00+00:00,661.7375000000004,696.0,93.77357500000001,705.6758793722009
2023-09-27 22:00:00+00:00,663.5374999999999,696.0,93.791575,707.4595985833482
2023-09-27 23:00:00+00:00,670.1875000000007,696.0,93.858075,714.0435172999241
2023-09-28 00:00:00+00:00,670.680000000001,696.0,93.863,714.5307522666023
2023-09-28 01:00:00+00:00,661.8549999999993,696.0,93.77474999999998,705.7923374895688
2023-09-28 02:00:00+00:00,656.2800000000004,696.0,93.719,700.2635538151287
2023-09-28 03:00:00+00:00,657.5799999999992,696.0,93.73199999999999,701.5533649127292
2023-09-28 04:00:00+00:00,657.7550000000008,696.0,93.73375000000001,701.7269660074421
2023-09-28 05:00:00+00:00,663.6800000000005,696.0,93.793,707.6007804420377
2023-09-28 06:00:00+00:00,664.0299999999991,696.0,93.7965,707.9475246944173
2023-09-28 07:00:00+00:00,660.8299999999997,696.0,93.7645,704.7763279279469
2023-09-28 08:00:00+00:00,658.8299999999992,696.0,93.74449999999999,702.7932305361907
2023-09-28 09:00:00+00:00,658.9874999999995,696.0,93.74607499999999,702.9494301494751
2023-09-28 10:00:00+00:00,660.6775000000005,696.0,93.762975,704.6251465463852
2023-09-28 11:00:00+00:00,661.1624999999992,696.0,93.76782499999999,705.1059358580615
2023-09-28 12:00:00+00:00,655.2049999999997,696.0,93.70824999999999,699.1967089343785
2023-09-28 13:00:00+00:00,647.3374999999999,696.0,93.629575,691.3814358337095
2023-09-28 14:00:00+00:00,629.47,696.0,93.4509,673.5836680010573
2023-09-28 15:00:00+00:00,609.0625,696.0,93.246825,653.1723734293366
2023-09-28 16:00:00+00:00,604.6050000000002,696.0,93.20225,648.702150430918
2023-09-28 17:00:00+00:00,597.4799999999993,696.0,93.13099999999999,641.5479271134202
2023-09-28 18:00:00+00:00,602.7550000000008,696.0,93.18375000000002,646.8456141762922
2023-09-28 19:00:00+00:00,615.8049999999992,696.0,93.31424999999999,659.9260027273425
2023-09-28 20:00:00+00:00,611.9625000000008,696.0,93.275825,656.0783568518432
2023-09-28 22:00:00+00:00,607.3374999999999,696.0,93.229575,651.4429568085019
2023-09-28 23:00:00+00:00,611.3299999999992,696.0,93.2695,655.4447059328069
2023-09-29 00:00:00+00:00,614.2050000000006,696.0,93.29825000000001,658.3242450957018
2023-09-29 01:00:00+00:00,611.8299999999999,696.0,93.2745,655.9456228658421
2023-09-29 02:00:00+00:00,610.53,696.0,93.2615,654.6431271210521
2023-09-29 03:00:00+00:00,604.4799999999998,696.0,93.201,648.576732009313
2023-09-29 04:00:00+00:00,604.5799999999997,696.0,93.202,648.677067015729
2023-09-29 05:00:00+00:00,614.7050000000002,696.0,93.30325,658.824853367916
2023-09-29 06:00:00+00:00,627.5799999999992,696.0,93.43199999999999,671.6970631047171
2023-09-29 07:00:00+00:00,643.0049999999994,696.0,93.58625,687.0720859100555
2023-09-29 08:00:00+00:00,646.8299999999999,696.0,93.62450000000001,690.8768538149735
2023-09-29 09:00:00+00:00,646.9799999999998,696.0,93.626,691.0259970521007
2023-09-29 10:00:00+00:00,648.6800000000005,696.0,93.643,692.7159531411858
2023-09-29 11:00:00+00:00,638.3124999999995,696.0,93.53932499999999,682.4001562978989
2023-09-29 12:00:00+00:00,642.1625000000006,696.0,93.577825,686.2336242587393
2023-09-29 13:00:00+00:00,652.4979999999996,698.0,74.88418,871.3429191586254
2023-09-29 14:00:00+00:00,623.9799999999996,698.0,167.904,371.62902611015795
2023-09-29 15:00:00+00:00,553.2400000000005,698.0,167.19660000000002,330.8918961270746
2023-09-29 16:00:00+00:00,520.7635,698.0,166.871835,312.0739338666708
2023-09-29 17:00:00+00:00,499.07350000000133,698.0,166.654935,299.46517935397554
2023-09-29 18:00:00+00:00,477.9550000000004,698.0,166.44375,287.1570725845821
2023-09-29 19:00:00+00:00,469.8100000000006,698.0,166.3623,282.40172202476197
2023-09-29 20:00:00+00:00,466.17849999999953,698.0,166.32598499999997,280.2800175811372
2023-10-01 22:00:00+00:00,454.5370000000016,698.0,166.20957000000004,273.4722194395915
2023-10-01 23:00:00+00:00,459.1000000000022,698.0,166.25520000000003,276.14173872456445
2023-10-02 00:00:00+00:00,455.0950000000007,698.0,166.21515,273.7987481887185
2023-10-02 01:00:00+00:00,435.33999999999924,698.0,166.01759999999996,262.22520985726777
2023-10-02 02:00:00+00:00,428.86000000000104,698.0,165.9528,258.4228768661939
2023-10-02 03:00:00+00:00,426.47500000000014,698.0,165.92895000000001,257.0226593972903
2023-10-02 04:00:00+00:00,419.7699999999991,698.0,165.8619,253.08404160328507
2023-10-02 05:00:00+00:00,402.62500000000136,698.0,165.69045000000003,242.99831402473785
2023-10-02 06:00:00+00:00,412.030000000002,698.0,165.7845,248.53348775066547
2023-10-02 07:00:00+00:00,412.7050000000004,698.0,165.79125,248.93050749059458
2023-10-02 08:00:00+00:00,389.7999999999997,698.0,165.5622,235.44021521820787
2023-10-02 09:00:00+00:00,365.00499999999874,698.0,165.31425,220.79463809078695
2023-10-02 10:00:00+00:00,338.0499999999997,698.0,165.0447,204.8232993849543
2023-10-02 11:00:00+00:00,351.50499999999874,698.0,165.17925,212.8021528127769
2023-10-02 12:00:00+00:00,363.9249999999997,698.0,165.30345,220.15571967796177
2023-10-02 13:00:00+00:00,348.1254999999999,698.0,165.145455,210.79932233072952
2023-10-02 14:00:00+00:00,313.7095000000013,698.0,164.80129500000004,190.35621048973022
2023-10-02 15:00:00+00:00,309.56500000000005,698.0,164.75985,187.88861485367948
2023-10-02 16:00:00+00:00,321.6700000000003,698.0,164.8809,195.092336347024
2023-10-02 17:00:00+00:00,318.36700000000064,698.0,164.84787,193.12776076512282
2023-10-02 18:00:00+00:00,314.07850000000076,698.0,164.80498500000002,190.57584938950768
2023-10-02 19:00:00+00:00,302.86000000000104,698.0,164.69279999999998,183.89389214343376
2023-10-02 20:00:00+00:00,290.36350000000084,698.0,164.567835,176.44000724686012
2023-10-02 22:00:00+00:00,286.6599999999994,698.0,164.5308,174.22877661811614
2023-10-02 23:00:00+00:00,271.2835000000018,698.0,164.377035,165.03734843495735
2023-10-03 00:00:00+00:00,255.68199999999933,698.0,164.22101999999998,155.69383261655503
2023-10-03 01:00:00+00:00,246.83500000000186,698.0,164.13255,150.3875983161182
2023-10-03 02:00:00+00:00,214.57000000000153,698.0,163.8099,130.98719918637488
2023-10-03 03:00:00+00:00,203.2884999999992,698.0,163.69708499999996,124.18577887321527
2023-10-03 04:00:00+00:00,218.228500000002,698.0,163.846485,133.19083409082714
2023-10-03 05:00:00+00:00,213.2650000000017,698.0,163.79685,130.20091656219378
2023-10-03 06:00:00+00:00,227.4984999999997,698.0,163.93918499999998,138.7700567134085
2023-10-03 07:00:00+00:00,248.22549999999865,698.0,164.14645499999997,151.22196821125297
2023-10-03 08:00:00+00:00,259.0749999999989,698.0,164.25494999999998,157.72736224996504
2023-10-03 09:00:00+00:00,270.0100000000002,698.0,164.3643,164.2753322953952
2023-10-03 10:00:00+00:00,267.85000000000014,698.0,164.3427,162.98259673231615
2023-10-03 11:00:00+00:00,265.6449999999991,698.0,164.32064999999997,161.66257862295404
2023-10-03 12:00:00+00:00,261.4599999999998,698.0,164.2788,159.15626362013836
2023-10-03 13:00:00+00:00,274.780000000002,698.0,164.412,167.12892003016933
2023-10-03 14:00:00+00:00,281.8900000000017,698.0,164.4831,171.37930887732642
2023-10-03 15:00:00+00:00,263.5435000000007,698.0,164.299635,160.40419079445957
2023-10-03 16:00:00+00:00,252.02350000000092,698.0,164.184435,153.50023892337964
2023-10-03 17:00:00+00:00,246.61000000000104,698.0,164.13029999999998,150.25257371734594
2023-10-03 18:00:00+00:00,246.11500000000046,698.0,164.12535,149.95550656860775
2023-10-03 19:00:00+00:00,247.46499999999924,698.0,164.13885,150.76564749905293
2023-10-03 20:00:00+00:00,242.16850000000068,698.0,164.085885,147.58643011859348
2023-10-03 22:00:00+00:00,234.65350000000035,698.0,164.01073499999998,143.07203732731298
2023-10-03 23:00:00+00:00,239.18500000000063,698.0,164.05605,145.79468419482282
2023-10-04 00:00:00+00:00,242.51499999999965,698.0,164.08935,147.79447904449597
2023-10-04 01:00:00+00:00,239.72500000000014,698.0,164.06145,146.11903039988988
2023-10-04 02:00:00+00:00,228.44349999999986,698.0,163.94863500000002,139.33845804815627
2023-10-04 03:00:00+00:00,219.56500000000005,698.0,163.85985,133.99560661138165
2023-10-04 04:00:00+00:00,232.08850000000166,698.0,163.985085,141.5302495345852
2023-10-04 05:00:00+00:00,234.01000000000022,698.0,164.0043,142.68528325171974
2023-10-04 06:00:00+00:00,214.38999999999965,698.0,163.8081,130.87875385893594
2023-10-04 07:00:00+00:00,222.35499999999956,698.0,163.88774999999998,135.67518011565818
2023-10-04 08:00:00+00:00,239.91850000000068,698.0,164.063385,146.2352492605225
2023-10-04 09:00:00+00:00,235.73349999999937,698.0,164.021535,143.72106687088336
2023-10-04 10:00:00+00:00,236.48500000000104,698.0,164.02905,144.1726328354648
2023-10-04 11:00:00+00:00,249.31000000000063,698.0,164.1573,151.87262461066348
2023-10-04 12:00:00+00:00,268.17849999999953,698.0,164.34598499999998,163.17922217570424
2023-10-04 13:00:00+00:00,247.1905000000006,698.0,164.13610500000001,150.60092963702326
2023-10-04 14:00:00+00:00,205.74099999999953,698.0,163.72161,125.66514585337852
2023-10-04 15:00:00+00:00,222.89499999999907,698.0,163.89315,136.00019280854573
2023-10-04 16:00:00+00:00,234.86500000000046,698.0,164.01285,143.19914567669574
2023-10-04 17:00:00+00:00,209.53000000000202,698.0,163.75950000000003,127.94982886489149
2023-10-04 18:00:00+00:00,194.45500000000038,698.0,163.60875000000001,118.85366766753023
2023-10-04 19:00:00+00:00,217.19349999999986,698.0,163.83613499999998,132.56751936927705
2023-10-04 20:00:00+00:00,232.0120000000004,698.0,163.98432,141.48425898281033
2023-10-04 22:00:00+00:00,228.35349999999994,698.0,163.94773499999997,139.28432741080564
2023-10-04 23:00:00+00:00,234.3249999999989,698.0,164.00744999999998,142.87460722058597
2023-10-05 00:00:00+00:00,249.62500000000136,698.0,164.16045,152.06159583505124
2023-10-05 01:00:00+00:00,274.46499999999924,698.0,164.40885,166.94052662006897
2023-10-05 02:00:00+00:00,276.4585000000002,698.0,164.428785,168.13266606573794
2023-10-05 03:00:00+00:00,277.79500000000235,698.0,164.44215000000003,168.93174894636337
2023-10-05 04:00:00+00:00,284.86000000000104,698.0,164.5128,173.15369989447694
2023-10-05 05:00:00+00:00,275.4550000000004,698.0,164.41875000000002,167.5325958870265
2023-10-05 06:00:00+00:00,251.15499999999997,698.0,164.17575,152.97935291905168
2023-10-05 07:00:00+00:00,226.1800000000012,698.0,163.92600000000002,137.97689201225015
2023-10-05 08:00:00+00:00,215.69500000000153,698.0,163.82115000000002,131.664928490614
2023-10-05 09:00:00+00:00,221.1400000000017,698.0,163.87560000000002,134.943823241533
2023-10-05 10:00:00+00:00,236.0349999999994,698.0,164.02455,143.90223902458467
2023-10-05 11:00:00+00:00,240.58000000000038,698.0,164.07,146.6325348936432
2023-10-05 12:00:00+00:00,206.96499999999924,698.0,163.73385000000002,126.40330634135776
2023-10-05 13:00:00+00:00,196.70500000000038,698.0,163.63125,120.21236774760347
2023-10-05 14:00:00+00:00,215.3935000000015,698.0,163.81813500000004,131.48330616753842
2023-10-05 15:00:00+00:00,192.11500000000046,698.0,163.58535,117.44022310066302
2023-10-05 16:00:00+00:00,184.24000000000046,698.0,163.5066,112.68046672122134
2023-10-05 17:00:00+00:00,200.39500000000112,698.0,163.66815,122.43982717468312
2023-10-05 18:00:00+00:00,210.11500000000046,698.0,163.76534999999998,128.30247668386534
2023-10-05 19:00:00+00:00,215.2449999999999,698.0,163.81665,131.39384793914408
2023-10-05 20:00:00+00:00,214.89850000000092,698.0,163.81318499999998,131.1851057654492
2023-10-05 22:00:00+00:00,218.31849999999986,698.0,163.847385,133.24503164942172
2023-10-05 23:00:00+00:00,223.17849999999953,698.0,163.895985,136.17081589887607
2023-10-06 00:00:00+00:00,221.32000000000153,698.0,163.8774,135.05217925107522
2023-10-06 01:00:00+00:00,228.25000000000136,698.0,163.9467,139.22207644313752
2023-10-06 02:00:00+00:00,242.69500000000153,698.0,164.09115,147.9025529408512
2023-10-06 03:00:00+00:00,248.22999999999956,698.0,164.14649999999997,151.2246682079725
2023-10-06 04:00:00+00:00,243.23500000000104,698.0,164.09655000000004,148.2267604041651
2023-10-06 05:00:00+00:00,231.5349999999994,698.0,163.97954999999996,141.1974846863523
2023-10-06 06:00:00+00:00,216.6400000000017,698.0,163.8306,132.23414917604018
2023-10-06 07:00:00+00:00,216.5050000000008,698.0,163.82925,132.1528359557288
2023-10-06 08:00:00+00:00,227.6199999999999,698.0,163.94039999999998,138.8431405559581
2023-10-06 09:00:00+00:00,223.75000000000136,698.0,163.9017,136.51475244003043
2023-10-06 10:00:00+00:00,226.94500000000153,698.0,163.93365000000003,138.43710549969546
2023-10-06 11:00:00+00:00,230.22999999999956,698.0,163.9665,140.4128282301565
2023-10-06 12:00:00+00:00,196.25499999999874,698.0,163.62675,119.94065762474581
2023-10-06 13:00:00+00:00,196.43500000000063,698.0,163.62855,120.04934346726206
2023-10-06 14:00:00+00:00,234.72999999999956,698.0,164.01149999999998,143.1180130661567
2023-10-06 15:00:00+00:00,285.35499999999956,698.0,164.51775,173.44936944493804
2023-10-06 16:00:00+00:00,311.0050000000008,698.0,164.77425,188.7461177944981
2023-10-06 17:00:00+00:00,307.1485000000009,698.0,164.73568500000002,186.44928085860747
2023-10-06 18:00:00+00:00,319.478500000002,698.0,164.85898500000002,193.78895241894273
2023-10-06 19:00:00+00:00,308.7550000000008,698.0,164.75175,187.40620357598678
2023-10-06 20:00:00+00:00,312.728500000002,698.0,164.79148500000002,189.7722446035376
2023-10-08 22:00:00+00:00,470.36350000000084,698.0,166.367835,282.7250231392389
2023-10-08 23:00:00+00:00,472.5235000000009,698.0,166.38943500000002,283.98648027141917
2023-10-09 00:00:00+00:00,484.47999999999956,698.0,166.509,290.96325123566874
2023-10-09 01:00:00+00:00,488.45350000000076,698.0,166.548735,293.27962172753865
2023-10-09 02:00:00+00:00,480.12850000000117,698.0,166.465485,288.42525524135
2023-10-09 03:00:00+00:00,489.9249999999997,698.0,166.56345,294.1371591426569
2023-10-09 04:00:00+00:00,490.10499999999956,698.0,166.56525,294.24204628516424
2023-10-09 05:00:00+00:00,493.2099999999998,698.0,166.59629999999999,296.05099272913014
2023-10-09 06:00:00+00:00,491.00499999999874,698.0,166.57424999999998,294.76644799541276
2023-10-09 07:00:00+00:00,484.6735000000001,698.0,166.510935,291.0760785770617
2023-10-09 08:00:00+00:00,486.5050000000008,698.0,166.52925000000002,292.1438726229781
2023-10-09 09:00:00+00:00,490.37500000000136,698.0,166.56795000000002,294.3993727484797
2023-10-09 10:00:00+00:00,488.4984999999997,698.0,166.54918500000002,293.30584835944984
2023-10-09 11:00:00+00:00,483.18850000000043,698.0,166.496085,290.2101271630504
2023-10-09 12:00:00+00:00,473.86000000000104,698.0,166.4028,284.76684286562545
2023-10-09 13:00:00+00:00,451.9855000000016,698.0,166.18405500000003,271.9788610285153
2023-10-09 14:00:00+00:00,471.1599999999994,698.0,166.3758,283.1902235781883
2023-10-09 15:00:00+00:00,499.3300000000004,698.0,166.65749999999997,299.6144787963341
2023-10-09 16:00:00+00:00,490.2849999999994,698.0,166.56705,294.3469311607544
2023-10-09 17:00:00+00:00,503.2449999999999,698.0,166.69665,301.89268950515793
2023-10-09 18:00:00+00:00,534.8349999999998,698.0,167.01255,320.2364133713304
2023-10-09 19:00:00+00:00,574.2235000000005,698.0,167.40643500000002,343.0116052587826
2023-10-09 20:00:00+00:00,591.6969999999997,698.0,167.58117,353.08083837820186
2023-10-09 22:00:00+00:00,584.4654999999998,698.0,167.508855,348.9161811774069
2023-10-09 23:00:00+00:00,590.0184999999994,698.0,167.564385,352.11450213599954
2023-10-10 00:00:00+00:00,603.1320000000014,700.0,149.05452000000002,404.6385175035291
2023-10-10 01:00:00+00:00,608.2520000000004,700.0,149.10572,407.93337774030425
2023-10-10 02:00:00+00:00,603.880000000001,700.0,149.062,405.1200171740624
2023-10-10 03:00:00+00:00,598.7600000000002,700.0,149.0108,401.8232235515817
2023-10-10 04:00:00+00:00,590.2400000000016,700.0,148.9256,396.3321282573323
2023-10-10 05:00:00+00:00,583.6000000000004,700.0,148.8592,392.04832486000225
2023-10-10 06:00:00+00:00,566.3600000000006,700.0,148.6868,380.90805639774385
2023-10-10 07:00:00+00:00,552.5200000000004,700.0,148.54840000000002,371.9461131860056
2023-10-10 08:00:00+00:00,560.4799999999996,700.0,148.628,377.1025647926364
2023-10-10 09:00:00+00:00,564.2799999999988,700.0,148.666,379.56224018941714
2023-10-10 10:00:00+00:00,556.9599999999991,700.0,148.59279999999998,374.8230062291034
2023-10-10 11:00:00+00:00,552.3199999999997,700.0,148.5464,371.8164829305858
2023-10-10 12:00:00+00:00,543.7999999999993,700.0,148.4612,366.2909905079572
2023-10-10 13:00:00+00:00,544.9599999999991,700.0,148.47279999999998,367.0436605223308
2023-10-10 14:00:00+00:00,552.4920000000002,700.0,148.54812,371.92796516038044
2023-10-10 15:00:00+00:00,568.2119999999995,700.0,148.70532,382.10603359718374
2023-10-10 16:00:00+00:00,589.732,700.0,148.92052,396.0045264413527
2023-10-10 17:00:00+00:00,578.4120000000003,700.0,148.80732,388.6986204710899
2023-10-10 18:00:00+00:00,568.3199999999997,700.0,148.7064,382.17588483078043
2023-10-10 19:00:00+00:00,575.2000000000007,700.0,148.7752,386.623577047788
2023-10-10 20:00:00+00:00,578.0120000000006,700.0,148.80332,388.4402579189769
2023-10-10 22:00:00+00:00,574.1720000000005,700.0,148.76492,385.9592705054394
2023-10-10 23:00:00+00:00,574.119999999999,700.0,148.7644,385.925665011252
2023-10-11 00:00:00+00:00,578.9320000000007,700.0,148.81252,389.03447102434706
2023-10-11 01:00:00+00:00,587.2400000000016,700.0,148.8956,394.3971480688493
2023-10-11 02:00:00+00:00,589.4400000000005,700.0,148.9176,395.8162097696985
2023-10-11 03:00:00+00:00,583.1200000000008,700.0,148.8544,391.7385042027651
2023-10-11 04:00:00+00:00,576.2000000000007,700.0,148.7852,387.2697015563381
2023-10-11 05:00:00+00:00,573.5600000000013,700.0,148.7588,385.5637448003085
2023-10-11 06:00:00+00:00,585.0799999999999,700.0,148.874,393.0034794524228
2023-10-11 07:00:00+00:00,622.9899999999998,704.0,111.9111,556.6829385110143
2023-10-11 08:00:00+00:00,643.8699999999999,704.0,112.1199,574.2691529336004
2023-10-11 09:00:00+00:00,651.6800000000003,706.0,93.497,697.00632105843
2023-10-11 10:00:00+00:00,662.5799999999999,708.0,74.885,884.7966882553246
2023-10-11 11:00:00+00:00,663.5799999999999,708.0,74.895,886.0137525869551
2023-10-11 12:00:00+00:00,667.0900000000001,708.0,112.3125,593.9588202559822
2023-10-11 13:00:00+00:00,667.7200000000003,712.0,74.8964,891.5248262933868
2023-10-11 14:00:00+00:00,664.366,712.0,74.86286,887.4440543682141
2023-10-11 15:00:00+00:00,666.0,712.0,74.8792,889.4325794078997
2023-10-11 16:00:00+00:00,672.4200000000001,712.0,74.9434,897.2371149427437
2023-10-11 17:00:00+00:00,670.1040000000003,712.0,74.92024,894.4231892476589
2023-10-11 18:00:00+00:00,666.5779999999995,712.0,74.88498,890.1357788971827
2023-10-11 19:00:00+00:00,669.7260000000006,712.0,74.91646,893.9637564294957
2023-10-11 20:00:00+00:00,672.9120000000003,712.0,74.94832000000001,897.8346679418568
2023-10-11 22:00:00+00:00,675.2659999999996,712.0,74.97185999999999,900.6926065326373
2023-10-11 23:00:00+00:00,677.4200000000001,712.0,74.99340000000001,903.3061576085363
2023-10-12 00:00:00+00:00,679.1599999999999,712.0,75.0108,905.4162867213785
2023-10-12 01:00:00+00:00,683.46,712.0,75.0538,910.6267770585902
2023-10-12 02:00:00+00:00,686.2399999999998,712.0,75.0816,913.9922431061668
2023-10-12 03:00:00+00:00,686.6199999999999,712.0,75.08539999999999,914.4520772347221
2023-10-12 04:00:00+00:00,690.7260000000006,712.0,75.12646000000001,919.4177391028413
2023-10-12 05:00:00+00:00,695.5860000000002,712.0,75.17506,925.2882538437618
2023-10-12 06:00:00+00:00,702.9750000000001,714.0,56.43195,1245.7038964629082
2023-10-12 07:00:00+00:00,701.0249999999999,714.0,56.41245,1242.6778131423114
2023-10-12 08:00:00+00:00,698.3100000000006,714.0,56.3853,1238.4610882623674
2023-10-12 09:00:00+00:00,701.3895000000005,714.0,56.416095000000006,1243.243616914642
2023-10-12 10:00:00+00:00,702.7830000000006,714.0,56.43003,1245.4060364667546
2023-10-12 11:00:00+00:00,708.1289999999999,716.0,37.64649,1880.9960769250995
2023-10-12 12:00:00+00:00,705.9199999999996,716.0,37.624399999999994,1876.2292554831433
2023-10-12 13:00:00+00:00,696.1600000000003,716.0,37.5268,1855.1008878987823
2023-10-12 14:00:00+00:00,689.2199999999998,716.0,37.4574,1840.0102516458692
2023-10-12 15:00:00+00:00,687.6999999999998,716.0,37.4422,1836.6976299469577
2023-10-12 16:00:00+00:00,687.0800000000004,716.0,37.43600000000001,1835.3456565872427
2023-10-12 17:00:00+00:00,683.6700000000001,716.0,37.4019,1827.90179108548
2023-10-12 18:00:00+00:00,680.6600000000003,716.0,37.3718,1821.319818686818
2023-10-12 19:00:00+00:00,680.0900000000001,716.0,37.3661,1820.0722044848142
2023-10-12 20:00:00+00:00,680.25,716.0,37.3677,1820.4224504050292
